7437	-3.5525509872903102e-06
7438	0.00024356690967518237
7439	-7.867807054871541e-05
7440	0.00013947734969312547
7441	0.0001716274114192781
7442	0.00022258306583385762
7443	-0.00011388995349226959
7444	-4.019929362358745e-05
7445	6.723521860288173e-06
7446	-5.512314108389703e-09
7447	-4.762947329429971e-05
7448	-6.119804118254902e-06
7449	0.00012080592616978495
7450	0.00011641202673648226
7451	5.121391558852367e-05
7452	0.0003666488081878025
7453	0.0001498260488545201
7454	6.661346729020443e-06
7455	5.529499269852798e-05
7456	0.0001319458060809238
7457	0.00026429573921123736
7458	-3.335712776149685e-05
7459	-0.00048724393536521453
7460	3.751068251645569e-05
7461	-0.00011534231629759331
7462	4.4850790457570675e-05
7463	4.572112854688084e-05
7464	1.8449196948998802e-05
7465	6.742161198702513e-05
7466	6.049931190336791e-05
7467	-0.00013778434739627218
7468	-0.0001164271678276684
7469	-3.32179015670434e-07
7470	5.105297650499068e-06
7471	-7.989999628248996e-06
7472	-5.5170286748425055e-05
7473	1.2837487882490224e-05
7474	-7.034912268217066e-05
7475	-0.00017906341312371512
7476	0.00037999797942855955
7477	-4.1847425433562505e-05
7478	-5.9540087418526305e-06
7479	-2.560433951642114e-05
7480	4.333167424622972e-05
7481	0.0001912518152745788
7482	0.0012617081891327857
7483	-0.00024271716847618536
7484	6.21520352890543e-05
7485	-7.940097497026375e-05
7486	0.00012973647053223167
7487	6.987497902073928e-05
7488	-2.83911255245136e-05
7489	-5.943994717124185e-05
7490	0.0001353406981875382
7491	3.552635493741397e-05
7492	4.851087548572062e-05
7493	6.227165106147226e-05
7494	-8.93373108775467e-05
7495	2.3912221166344926e-05
7496	-1.9004109629752558e-05
7497	0.0010437075488131738
7498	-0.00020218363217933773
7499	9.174534783378836e-06
7500	0.0004911715864202045
7501	9.078918574399974e-05
7502	8.232330752429801e-05
7503	5.70260536908898e-05
7504	6.218552321359928e-05
7505	9.189539213098598e-05
7506	9.988086721595006e-05
7507	8.431335926120804e-05
7508	1.538414636764937e-05
7509	-0.0001566638338631726
7510	-0.00016446110410934923
7511	0.0004056322367018627
7512	1.4743472560183324e-05
7513	-1.5055973530978731e-05
7514	0.00013574767347048747
7515	3.7340969190014153e-06
7516	-5.30409919815731e-05
7517	0.00016255020448047012
7518	4.198103565327284e-05
7519	0.00011847265132128648
7520	-8.505937218997228e-06
7521	0.00013509430273010915
7522	8.535029637364606e-05
7523	-7.91470905143208e-06
7524	-1.628008273309974e-05
7525	0.00024630887443436106
7526	3.879899196508001e-05
7527	-8.073235936796628e-05
7528	0.000222693056973119
7529	-9.367705443444837e-05
7530	1.8438840358826243e-05
7531	0.0006814534679410225
7532	0.004222718124921487
7533	-8.812326040471226e-06
7534	-0.000924851234782137
7535	7.18006085075099e-05
7536	-0.0005664383347122144
7537	0.00015201171650008552
7538	6.683592607171891e-05
7539	0.0001296398540748014
7540	4.10691195549689e-05
7541	0.00023985698862975436
7542	6.635370204744225e-06
7543	0.00017727216522701847
7544	0.00014645504348547407
7545	-6.141003544813788e-05
7546	4.417927721425285e-05
7547	-2.006039085660208e-05
7548	-1.4511439708674717e-06
7549	0.00012003634712434855
7550	0.0003334840555174553
7551	-2.9057592132059432e-05
7552	9.288109914193851e-05
7553	3.3029171211642748e-06
7554	0.00020653792923535806
7555	0.00010596422541845452
7556	0.00021270833362531177
7557	-0.0007275491752477298
7558	-0.0009282531547256828
7559	0.00017647614637916092
7560	4.393821257746336e-05
7561	-3.237319990717625e-05
7562	2.272693883215458e-05
7563	-2.694715501187079e-05
7564	-0.00039504729780565165
7565	4.5422040978296e-05
7566	0.00016359489635016532
7567	-0.000109179049957431
7568	0.0001411923985114376
7569	0.00028221593460943986
7570	6.220953378924784e-05
7571	-0.00029605213504907955
7572	-3.9350451256276765e-05
7573	0.0005793264034810636
7574	-9.145526457953374e-06
7575	4.0846635435561816e-05
7576	8.007907752558055e-05
7577	0.0004262373588369629
7578	0.00032916303901900417
7579	-0.00017332906762717497
7580	2.1367171041379005e-05
7581	2.7069410104849583e-05
7582	2.4297062453115644e-05
7583	-2.1907650987756054e-05
7584	3.634832842847208e-05
7585	0.00020053454846610973
7586	0.00047866904098943595
7587	3.710639686079395e-05
7588	3.57610728580635e-05
7589	0.000330250805358355
7590	0.0005908818371600323
7591	0.00014002597016023134
7592	0.0003489778263599934
7593	0.0005726315914103622
7594	1.0986756503600408e-06
7595	0.0008238989637808832
7596	0.00013581484844428518
7597	-0.001353421586588239
7598	-3.794687303934018e-05
7599	3.524654468334357e-05
7600	6.511966240910748e-05
7601	-0.0005038372774078233
7602	-6.569963396929484e-05
7603	0.00011176646777713728
7604	-0.0005711594401310398
7605	2.6600682102814253e-05
7606	3.807758120369504e-05
7607	3.939117300081389e-06
7608	0.0002193795987517458
7609	-1.7639223023134176e-05
7610	0.00019738115142913944
7611	3.349445322433043e-05
7612	-0.000176584224413966
7613	1.7901724956102324e-05
7614	-5.340443582866161e-06
7615	0.000235295501462651
7616	4.967150950038049e-05
7617	6.948756101806028e-06
7618	-7.840541176780404e-05
7619	-4.647605196383696e-05
7620	1.50521683318401e-07
7621	-7.70040528805267e-05
7622	3.8824054285959706e-05
7623	0.00019414073005405368
7624	5.334332383443645e-05
7625	-2.0351036277891273e-05
7626	9.395567745914911e-06
7627	4.243298071057765e-05
7628	-2.6392809704407392e-05
7629	-0.00037885399586000775
7630	-7.319523853904205e-05
7631	-5.5983580388125346e-05
7632	-6.558648136279879e-05
7633	-4.478189212725065e-05
7634	5.4131135126414195e-05
7635	-0.0046334248689298245
7636	1.285004406616968e-05
7637	3.0733419831294e-05
7638	-2.074686649038773e-05
7639	-1.898439993193057e-05
7640	-9.99123001070057e-05
7641	8.519376754338346e-05
7642	-0.0012157793046746101
7643	-7.894853938716749e-05
7644	7.765453184804931e-05
7645	-8.317889948985211e-06
7646	0.00010538644904892769
7647	0.00011062460049352085
7648	-9.598595158572982e-05
7649	-4.046947735644939e-06
7650	7.471068316926876e-06
7651	-0.00018528619357941349
7652	0.0001259063688216692
7653	1.9288370123125158e-05
7654	0.0001367141484330965
7655	-2.962432969630119e-05
7656	-0.0016144830987301437
7657	0.00014329163947794744
7658	0.0003950118865825472
7659	-2.7407527899697436e-05
7660	-0.0022512441324328484
7661	9.124246203378085e-07
7662	0.00021315686678671124
7663	-0.00028189695727744255
7664	-4.0866919550354305e-06
7665	-2.9318843893298912e-06
7666	3.729949103470229e-05
7667	5.866573970823009e-05
7668	0.00026774548310363533
7669	-3.843961494153913e-05
7670	0.00017565314740271043
7671	2.7053091066551256e-05
7672	-4.892857047382036e-05
7673	2.746340753019513e-05
7674	-7.780917627025553e-05
7675	7.395424000522142e-05
7676	3.8773316537124226e-05
7677	0.0002489991562289385
7678	1.8112207568178037e-05
7679	2.411240644973108e-05
7680	8.085979513573126e-05
7681	-2.1930558540873158e-05
7682	-0.0002550883674598433
7683	0.0002325010452039253
7684	3.829383362878941e-05
7685	0.0003309091537994164
7686	0.00011137573660915126
7687	0.00016190009385850122
7688	1.8249129500329454e-05
7689	0.0002771677216532627
7690	2.9055249715488613e-06
7691	0.00010693337831338129
7692	3.260484172425596e-05
7693	5.4837001832226947e-05
7694	0.00020462332643303663
7695	-2.6238914417100408e-05
7696	-1.5248752873309597e-05
7697	9.043264642325897e-05
7698	5.909090227806227e-05
7699	1.0029193842912789e-05
7700	9.548911641991552e-05
7701	6.023836517345592e-05
7702	1.047257362652189e-05
7703	2.9257545031244378e-05
7704	-1.6559648607181082e-05
7705	5.381936996722821e-05
7706	0.00024722405164843606
7707	0.00011440364529903659
7708	-4.34255960506423e-05
7709	6.441523749800891e-06
7710	2.8224815098462155e-05
7711	6.930404963914772e-05
7712	0.0006975191306054168
7713	0.00010508594616931885
7714	-5.9502242430188826e-05
7715	8.336248205730699e-05
7716	8.069848236748528e-06
7717	3.818173065551959e-05
7718	8.88862146559235e-05
7719	0.00018642817696156984
7720	-1.1334701981113878e-05
7721	-4.1421623528924967e-05
7722	1.273913602572302e-05
7723	4.4035895462455265e-05
7724	0.00037373141630098417
7725	7.48565417401994e-06
7726	6.870273590694144e-05
7727	5.075944984462552e-05
7728	2.120145084342055e-06
7729	-3.546861333584001e-05
7730	0.00014783732045883243
7731	0.0012684466725722682
7732	-0.0007874484347956046
7733	-2.7880878422505458e-06
7734	-5.76221202946921e-06
7735	0.00018353129076462444
7736	-5.42888893907129e-06
7737	-2.6138582945729272e-05
7738	0.00010615589921620196
7739	0.00011403096304778802
7740	0.0003052173388463629
7741	-0.00017190676659282065
7742	-0.0002297192391417838
7743	-6.415113188937787e-05
7744	5.2968668623941185e-05
7745	1.0602910644053614e-07
7746	-3.543227252936898e-05
7747	0.002383586053378391
7748	9.481497200856113e-05
7749	-1.4851256262164758e-05
7750	-2.9322401641440136e-05
7751	6.753271905764118e-05
7752	-7.829629125900201e-05
7753	-7.928831827488942e-06
7754	0.0006794091252876141
7755	4.8051684836212544e-05
7756	3.152691982160706e-05
7757	0.00010406775244163102
7758	0.00012067025055533482
7759	2.1872983576389565e-05
7760	0.000294914739344056
7761	3.3881565264703282e-06
7762	2.3073028904993207e-05
7763	2.0797161523086845e-05
7764	6.945346213528868e-05
7765	-0.00015812134067700486
7766	4.5037400414488895e-05
7767	-0.0005241233232669602
7768	2.949581886324574e-05
7769	-1.736575574374457e-05
7770	4.233297757779659e-05
7771	5.7746400648391185e-05
7772	-0.0001017474396318257
7773	0.00012706224783476584
7774	-6.72801641355565e-05
7775	3.914682432851614e-05
7776	4.9917884526711095e-06
7777	-2.6017185568643414e-05
7778	0.00021851651213106572
7779	5.714141155362724e-05
7780	-0.00015209291654852804
7781	-0.00012641407961096454
7782	0.0007047099471618876
7783	0.00013727010961954347
7784	0.00340356981189348
7785	2.415977177489348e-05
7786	2.4119128310946013e-05
7787	0.00011052852190943259
7788	-0.00039263988578838217
7789	-0.0022799332987934406
7790	-4.6167143160835095e-05
7791	0.00012196919887382837
7792	-0.0001580588986410597
7793	5.461605088234215e-06
7794	0.00021182223798579618
7795	5.140960573238767e-05
7796	0.0002238476331210257
7797	-3.9934433790036144e-07
7798	0.0006017302951135251
7799	0.0005009395363876736
7800	-1.7965679812237168e-05
7801	1.8023552893794306e-05
7802	0.0004162170906173634
7803	6.383120985761515e-05
7804	0.0003289305730885348
7805	3.555400530573306e-05
7806	-6.495082696894973e-05
7807	5.118672298210817e-05
7808	0.00011432698440746886
7809	-0.00019041731849813785
7810	5.0741076212962564e-05
7811	5.312906462542102e-05
7812	3.383426160332727e-05
7813	-2.2596952167587314e-05
7814	8.74107895706637e-06
7815	2.0418381587742747e-05
7816	0.00019884314410433847
7817	0.0004310117133061293
7818	-1.216603884171181e-05
7819	-1.132525220165745e-05
7820	7.62655575935619e-05
7821	0.00029501912408404994
7822	1.0982674798071718e-05
7823	0.00010190129464403471
7824	-1.4584525162545003e-05
7825	-4.383738239514637e-05
7826	-2.7872250200027492e-05
7827	7.335010208108117e-05
7828	-4.9418686229065576e-05
7829	-4.203164311650913e-07
7830	-2.2477784016460215e-05
7831	1.076013768005259e-06
7832	0.0004919510936568588
7833	7.747155131309353e-05
7834	4.3993938787307275e-05
7835	-0.0002247718994863973
7836	0.00010996555229337044
7837	1.1741544823241404e-05
7838	-3.102914681690638e-05
7839	-0.00035212170153387916
7840	4.138877158041735e-05
7841	0.00015494753963955947
7842	0.00015683299023945516
7843	-2.6985414699533732e-05
7844	2.1117003413809326e-06
7845	5.502867783396955e-05
7846	-0.00023460812519959668
7847	-2.601560184750291e-05
7848	0.00010993781287772368
7849	-7.033956551332606e-07
7850	-8.239105233621155e-05
7851	9.837709487412467e-05
7852	0.0022805014682613445
7853	5.7061684403553966e-05
7854	2.0450403288041436e-05
7855	1.1712673146876363e-05
7856	1.1035885448647066e-05
7857	0.0001047370320269654
7858	8.539791263339783e-06
7859	6.124371764880579e-05
7860	-0.00025430400606734537
7861	9.92223360707932e-06
7862	1.4901440616700659e-05
7863	0.0003444954203912197
7864	8.273272410521003e-05
7865	-1.8131312197100562e-05
7866	6.005978955042077e-05
7867	0.0008540614158981062
7868	0.00015745509799787674
7869	-0.0005645421509019148
7870	0.0002712849520537715
7871	-0.00013578943527893677
7872	5.1230411692118055e-05
7873	-0.0002028961129487699
7874	7.476179799242354e-05
7875	-4.951835502490225e-05
7876	-0.00020068793287891432
7877	-2.6588224561128377e-05
7878	-0.00028921009876519343
7879	-0.00014047192733543785
7880	0.00031730037513338466
7881	1.682235630653986e-05
7882	-2.657459947431476e-05
7883	2.4551386609328823e-05
7884	2.556781777758347e-05
7885	-6.189113734032127e-06
7886	-5.189466515929825e-05
7887	-1.2261971612296844e-05
7888	2.593245793784791e-05
7889	0.00010956687524496449
7890	0.00013416770095036205
7891	0.00015704110388018371
7892	2.1048657208822115e-05
7893	0.0003650425207802788
7894	-9.062459633608139e-05
7895	3.0197405926170426e-05
7896	0.0010199787339690313
7897	4.885212196636854e-06
7898	0.00018751825445110454
7899	6.16790113146758e-06
7900	1.533681223602825e-05
7901	0.0010085469031914322
7902	0.00026711077877007597
7903	-0.0005661248998645385
7904	8.019647267950372e-05
7905	5.650523912960095e-05
7906	-0.00010086952376027574
7907	0.0001469931480079952
7908	-0.00010426906619943787
7909	6.204014985660618e-05
7910	-0.0005288376831913781
7911	5.9790293016858134e-05
7912	0.0001806950396071854
7913	6.510118725978175e-05
7914	-0.0001234685542582988
7915	2.834460970203113e-05
7916	5.639025119320961e-05
7917	-0.0006841119063533065
7918	2.0951496230048314e-05
7919	-0.0001003037662519146
7920	0.00012362932109114878
7921	9.092891232039529e-05
7922	7.485005786022358e-07
7923	0.0004742701249717583
7924	0.0003237026260162527
7925	5.4095872813131465e-05
7926	3.332994767756192e-05
7927	-3.112198772686787e-05
7928	-1.6883362797156884e-05
7929	0.00021493196144422937
7930	0.00015143076419836716
7931	6.163163481992161e-05
7932	3.8791118841014044e-05
7933	0.00013994172034618115
7934	0.0001303428641441394
7935	-2.729376680565095e-06
7936	0.0002358080795065013
7937	-0.007697439841872937
7938	-3.703011822717213e-05
7939	-7.404691316500501e-05
7940	2.6627670811621512e-05
7941	9.206362902094307e-06
7942	8.299548113795886e-05
7943	-3.946886862900885e-05
7944	0.00027113383327198804
7945	4.468729888780845e-05
7946	1.2153721706423202e-05
7947	-0.0001589160432703132
7948	6.241104281997291e-06
7949	2.567947964053304e-05
7950	7.668823074515308e-06
7951	6.789089434696644e-05
7952	-2.1774083073282366e-05
7953	8.457687917990178e-05
7954	-8.072806015396863e-05
7955	1.7877426858302592e-05
7956	-0.001309266917286348
7957	1.2381337025834866e-05
7958	0.0003853727399335304
7959	0.0036324881946302335
7960	-2.9632130789775084e-05
7961	1.7776514514693275e-05
7962	-0.00016491858288521756
7963	0.0005382730447329485
7964	0.0006852342474553711
7965	6.556458257403167e-06
7966	0.0008142118538891491
7967	-0.0003484466031749105
7968	-4.238279011417888e-06
7969	2.0418727576801125e-05
7970	-4.26403382979022e-06
7971	0.0004945587727796535
7972	-2.1056797582265877e-06
7973	-9.154468822912076e-06
7974	-3.441776846282996e-05
7975	-1.4675228840179756e-05
7976	-0.0001526544479116744
7977	-8.152065712731184e-05
7978	-9.20759366160509e-05
7979	0.0008610414444127253
7980	6.557631641133758e-05
7981	8.838310201563087e-05
7982	-6.319419440679964e-05
7983	-9.09369183175043e-05
7984	-0.0001941076079896293
7985	-2.0248149032309097e-06
7986	3.835461784870078e-05
7987	0.00025817824334440845
7988	0.0001245207518262241
7989	-2.9414095901228988e-05
7990	-8.986971078387036e-05
7991	3.218106240243337e-06
7992	-0.0004437099550433112
7993	2.8373162139987635e-05
7994	-7.730793086223659e-05
7995	7.501744498896708e-05
7996	0.00025863917956695973
7997	1.623122284861036e-05
7998	5.982502933898956e-05
7999	-3.2791570193677686e-05
8000	6.320429191377366e-06
8001	6.761020984666248e-05
8002	3.850439886539766e-05
8003	0.0012190383180850637
8004	-3.270730949965501e-05
8005	0.00010244097878183523
8006	0.0005572815542550264
8007	0.0006366966626208376
8008	0.00011871968683165473
8009	0.0003574796369064143
8010	-2.714504989710886e-05
8011	-7.368105739403641e-06
8012	5.0702119075530154e-05
8013	-0.0001563415607760581
8014	0.0003914943630875836
8015	0.00013188878801320865
8016	5.871610663719262e-06
8017	-0.00012776257518528939
8018	0.0010936785562598746
8019	-0.00016245812403000484
8020	-2.080372672525021e-05
8021	-8.783325748992449e-06
8022	0.0002812885922179075
8023	1.4634788548408535e-05
8024	-0.0067314939527362925
8025	0.00012103196134774131
8026	8.066805607941429e-06
8027	9.84836541866659e-06
8028	1.1858019102878256e-05
8029	-7.94934944163284e-06
8030	0.00020739625975493492
8031	9.477321881190663e-06
8032	0.0007150107421932762
8033	0.002554859105885512
8034	4.0528898584471686e-05
8035	-0.00013881462499608696
8036	5.1401914551964505e-05
8037	4.130135165854392e-05
8038	-2.8161560239094585e-06
8039	-0.0003215980506583975
8040	-1.991588541455249e-05
8041	1.9268070602290933e-05
8042	-7.866472077085097e-05
8043	0.00036751579031738625
8044	0.00010512970582091772
8045	3.341108975385094e-05
8046	5.479482432499082e-05
8047	0.00010030123205632022
8048	3.888110902102097e-05
8049	3.2308102581767147e-05
8050	-0.00032492209736556467
8051	0.00013977193998637713
8052	-0.0008692653333434416
8053	-4.628558750838906e-05
8054	0.0010303566337796295
8055	-6.373623404179847e-05
8056	-0.0005203509234051292
8057	2.0531710347731883e-05
8058	0.00016252452312333552
8059	-8.51583229968636e-06
8060	0.0002785442180337304
8061	-5.596447664279179e-05
8062	0.00010228243843823067
8063	6.0355696746518866e-05
8064	-6.554294071212888e-05
8065	2.610921144381911e-06
8066	0.0002768983241040614
8067	0.0005841062626599712
8068	0.0001420207296130717
8069	1.1626617911801306e-05
8070	0.00014412090367954336
8071	7.354360955154799e-05
8072	-2.6557011921408186e-05
8073	-0.0004937357471359867
8074	8.405743742769786e-05
8075	-9.775171965666497e-05
8076	4.0051291371988874e-05
8077	4.795933543784116e-07
8078	9.86948599972266e-05
8079	2.642633139165756e-05
8080	5.884244801425638e-05
8081	-9.270586423182867e-05
8082	7.685691002903769e-05
8083	2.702799123819842e-06
8084	-0.00012149300909103265
8085	9.812710856390803e-05
8086	0.00010479436191265185
8087	0.0006513561345909706
8088	-0.00149487203491649
8089	0.0001395293211658234
8090	4.692332945750399e-05
8091	0.00045790932759795077
8092	3.413838322176569e-05
8093	0.00014825709158290445
8094	1.8689944413730115e-05
8095	0.0001669475853026039
8096	9.968108421830923e-05
8097	0.00015752376222609392
8098	1.8520793441273775e-05
8099	-4.683911496448226e-05
8100	0.00016841026347947163
8101	9.733957182157805e-05
8102	-5.140879351181744e-05
8103	-5.816780454312224e-05
8104	-2.210964340062285e-06
8105	0.00011043328619806482
8106	8.93986979474884e-05
8107	0.00011363685392132701
8108	-0.0004153584154689828
8109	2.9147763657959735e-05
8110	2.6737835914710357e-05
8111	-0.00021349705472737535
8112	-3.0227781207106834e-06
8113	0.0004290896158426325
8114	4.460460779777708e-05
8115	0.00013378467138572522
8116	-2.4281558036404588e-05
8117	0.00045707173851445616
8118	0.0043414740846427335
8119	-0.0005251008983438895
8120	-2.3767536141475992e-06
8121	7.634393351100076e-05
8122	2.5624817273041977e-05
8123	-2.011123733906606e-05
8124	1.5008967520319186e-05
8125	-5.5080111053741865e-06
8126	0.00023130485631926338
8127	2.0095549211502177e-05
8128	0.00015120523618845997
8129	0.0003080013217186103
8130	0.0005738095574922404
8131	0.00010153347817621582
8132	5.722082373629286e-06
8133	5.893609101889385e-05
8134	1.790608267337852e-05
8135	3.4221054621612775e-06
8136	0.00046661360995877533
8137	0.00018550305850620818
8138	8.80735507795937e-05
8139	-1.4492542841191878e-05
8140	7.991425430349842e-05
8141	2.0982252520118185e-05
8142	0.00023207551208241807
8143	-0.0006085822424860936
8144	7.518460609349659e-05
8145	0.00036534896506986586
8146	-5.017906684998218e-05
8147	1.29251630400359e-05
8148	0.00017920612851453677
8149	6.847364995718278e-05
8150	-8.598810451845401e-05
8151	0.00047472257853369926
8152	5.361211326955947e-05
8153	-0.000171624020619403
8154	5.167351489929367e-05
8155	-0.0003872371256145264
8156	-0.0006497438132707511
8157	-2.330208252490936e-05
8158	0.00011769992857409245
8159	-0.0012007325826771508
8160	-0.00012581948881232907
8161	0.0006074942933378156
8162	6.83843753168346e-05
8163	0.00017624067312654775
8164	3.021008646640338e-05
8165	-1.1774945963620733e-05
8166	7.110902377014896e-05
8167	-0.0001907276340658742
8168	-2.6499150930290582e-05
8169	2.9319283364362687e-05
8170	-0.00018195593913021367
8171	-8.64767336416752e-06
8172	-1.705846800808206e-05
8173	-0.0005295797612925309
8174	-7.190722574820317e-06
8175	5.420369852523462e-05
8176	-2.7336429361864263e-06
8177	-0.00022118352594462857
8178	-2.4424006702628413e-06
8179	7.395110235084974e-05
8180	1.5501312693559145e-05
8181	5.669403621239885e-05
8182	1.5553870854494303e-05
8183	0.0006777802087671285
8184	2.151907887377195e-05
8185	0.0006150822604520239
8186	5.5993951632755115e-06
8187	6.662842904671935e-05
8188	0.00020620123231801795
8189	-0.0002322729550695037
8190	0.0015635935873357166
8191	6.651918663190878e-05
8192	0.000564358004484742
8193	-0.0003785643787432085
8194	2.632194459577773e-05
8195	0.0010269658130989182
8196	7.80184674870191e-05
8197	-2.747215671292812e-05
8198	0.00029443044551742914
8199	3.0038973903733452e-06
8200	4.719237264065977e-05
8201	1.4705085245696616e-05
8202	-5.5003315359208e-05
8203	0.0001672670564692489
8204	2.4129842113848603e-05
8205	0.0007142540821638073
8206	8.442281551941461e-06
8207	0.0005280116225110362
8208	-0.0015248457950368865
8209	9.59393212762747e-05
8210	0.00011638363401096734
8211	6.224148778385015e-05
8212	0.002977560415252716
8213	5.7530094182198185e-06
8214	-0.009051714133594811
8215	7.822169281297632e-05
8216	-0.0010551364940103558
8217	-0.0013555395662719315
8218	6.997753505874767e-05
8219	0.0017951165684130343
8220	-0.0003776681835171299
8221	8.072429821796669e-05
8222	6.779348058332776e-06
8223	6.066399776045594e-05
8224	1.821468011248548e-05
8225	-5.855116826127433e-05
8226	-0.0007534210310207456
8227	7.520500927275342e-05
8228	0.0001331690187916169
8229	0.00040607854903940296
8230	0.00021806423614647587
8231	-3.189361091632377e-05
8232	-0.0011723130988258424
8233	-4.778716886341622e-05
8234	8.783877298126105e-05
8235	-1.774173059174575e-05
8236	0.00011191268582527898
8237	5.305964150717881e-06
8238	0.00021350053354665725
8239	0.0006451522305329165
8240	0.0008915527653504951
8241	3.271980205705762e-05
8242	0.0003671898051850069
8243	2.7232420246999776e-05
8244	1.5724709852034824e-06
8245	1.0588315505446548e-05
8246	0.0012525806230100547
8247	1.3013060650611143e-05
8248	0.0003621682874776696
8249	7.346178532396958e-05
8250	0.00012522349140469988
8251	8.686039807317515e-05
8252	4.01364359178232e-05
8253	0.00027041552964791546
8254	0.0006491666607442297
8255	-1.710476704181516e-05
8256	3.7358422932325904e-05
8257	-2.0578152180936186e-05
8258	0.0003591791499142184
8259	2.526330499855292e-05
8260	-8.444117772862428e-06
8261	-7.195446024907283e-05
8262	1.4994379759734868e-05
8263	4.858133771141891e-06
8264	-1.7129570091370875e-05
8265	1.6309136593849986e-05
8266	2.409859001964436e-05
8267	0.0004899323193708301
8268	0.0002765309372315052
8269	0.0029211426940103187
8270	7.616727517489625e-05
8271	-5.8955468664420695e-05
8272	-2.0222913665865757e-06
8273	5.059770513299665e-05
8274	1.2170255584934283e-05
8275	0.00013468083735830984
8276	-2.8007742598484472e-05
8277	-0.00010870159903759125
8278	-1.6082444612171776e-05
8279	-9.429043399147732e-05
8280	-3.793506826181918e-05
8281	0.00026959192236977915
8282	4.389865841086087e-05
8283	-0.0002553633228947451
8284	0.00010932106569138699
8285	3.696282900337907e-05
8286	9.054373769864563e-06
8287	-2.6844077970731257e-05
8288	1.2405768247964614e-05
8289	-0.00013456573122963897
8290	0.00012081366037758856
8291	2.5554401074061894e-05
8292	8.889237287127455e-05
8293	-1.020689246611433e-05
8294	-5.9220323986484294e-05
8295	0.00013922113934333405
8296	-3.70976284905194e-05
8297	-1.7794091025761763e-05
8298	1.925012219689673e-05
8299	7.163859631690835e-05
8300	1.776064618866417e-05
8301	-0.0005218254399108745
8302	5.0596445816563626e-05
8303	-3.659716373720322e-05
8304	-0.00021914642725650365
8305	-0.0001641601517554905
8306	-2.7103578773083207e-06
8307	2.6026643389703725e-05
8308	-9.540345352452017e-05
8309	5.08944441700504e-05
8310	-1.4605986148046106e-05
8311	9.084948353888185e-06
8312	-2.886434069787489e-05
8313	-0.00025869268232751804
8314	-4.623174874132318e-05
8315	-5.333114836445926e-05
8316	9.28493947720086e-06
8317	6.782311000537284e-05
8318	8.397575627173766e-06
8319	0.0001537710098616685
8320	0.0002994644089503256
8321	0.00013293655573438546
8322	-3.063646507153074e-05
8323	9.416307386436336e-05
8324	0.00016160063533711224
8325	0.0003100991685119083
8326	0.00017855138163911042
8327	-2.6405035821800098e-05
8328	-1.1226642971236079e-05
8329	0.0002662815485047037
8330	-3.404320407722643e-05
8331	6.485848874607358e-05
8332	-0.0002633288690604535
8333	7.47780032767274e-05
8334	1.892182529539821e-05
8335	2.362669134734359e-05
8336	4.650990346951359e-05
8337	5.696066272707804e-05
8338	-7.155576540378506e-05
8339	2.6944889157940054e-05
8340	-0.001353087253765393
8341	6.843694636101004e-05
8342	5.122331524524304e-05
8343	-3.618747961862044e-05
8344	2.1556556046315944e-05
8345	-1.3333484022586801e-05
8346	6.935143450026245e-05
8347	-7.495524189969028e-05
8348	2.4308988451538737e-05
8349	-5.212215047292279e-08
8350	8.226444041729614e-05
8351	0.0001188495483132509
8352	0.00016174103731828791
8353	2.67641360718781e-05
8354	0.0002863800976547492
8355	-6.036425063368552e-05
8356	0.00010615820266583775
8357	5.5859507042955685e-05
8358	0.0011705858519584081
8359	-0.00019803285384790048
8360	-2.0276726077836632e-05
8361	3.354611126513658e-05
8362	0.00026629935806175733
8363	0.0003817987277502634
8364	1.5408247608232717e-05
8365	4.3312964999757086e-05
8366	-5.7009842775282615e-05
8367	5.3653169021517746e-05
8368	0.0003641077508797077
8369	6.529299038428483e-05
8370	8.618701133227209e-06
8371	6.916184237195124e-05
8372	-3.4887159007834114e-05
8373	1.3501481011293237e-05
8374	-2.7903581848781867e-05
8375	-0.00017239589658139045
8376	8.832251502673302e-07
8377	-2.6693043558932818e-05
8378	9.425437827383422e-05
8379	5.8046652219316295e-05
8380	-8.09006692079683e-05
8381	3.246749240011099e-05
8382	0.00015272017869596012
8383	-8.826170683234253e-06
8384	-1.9113627103298748e-05
8385	-1.7687547540251286e-05
8386	8.729368738046362e-05
8387	0.00036066824854594085
8388	4.140307899367884e-05
8389	0.00011712809683674062
8390	-6.181069921799419e-06
8391	6.513418149752751e-05
8392	-1.8811468526751243e-05
8393	6.28649440765286e-05
8394	0.0001051748986185571
8395	4.306870724324277e-05
8396	0.00011554342305369113
8397	1.2178275571067868e-05
8398	0.00027930348363413
8399	4.931803528381366e-05
8400	-2.0936835395920288e-05
8401	9.62424376215723e-06
8402	0.00014811570445530858
8403	0.00011399476193611294
8404	0.00011394595988855599
8405	-2.9312709326036388e-05
8406	3.089855377665578e-05
8407	5.044649288995545e-05
8408	-8.819803638336028e-05
8409	6.825857660040114e-05
8410	1.4830924173912459e-05
8411	5.067431377498889e-05
8412	-2.254591664058625e-05
8413	1.7893548433602642e-05
8414	1.4978904037626514e-05
8415	5.299521178441517e-05
8416	2.070474898123769e-06
8417	-2.0910649032871874e-06
8418	5.7490562610097494e-05
8419	1.0677987679516196e-05
8420	-0.0001390714653421751
8421	0.00012603757164681865
8422	-0.00029486493566104413
8423	-4.477632131067928e-05
8424	8.939309286152521e-05
8425	1.3176445756812308e-05
